         655  0.81120000000000003        11.755170614359173     
         656  0.81279999999999997        11.753570614359173     
         657  0.81440000000000001        11.751970614359173     
         658  0.81599999999999995        11.750370614359172     
         659  0.81759999999999999        11.748770614359172     
         660  0.81920000000000004        11.747170614359172     
         661  0.81920000000000004        11.747170614359172     
         662  0.82079999999999997        11.745570614359172     
         663  0.82079999999999997        11.745570614359172     
         664  0.82240000000000002        11.743970614359172     
         665  0.82399999999999995        11.742370614359173     
         666  0.82560000000000000        11.740770614359173     
         667  0.82720000000000005        11.739170614359173     
         668  0.82720000000000005        11.739170614359173     
         669  0.82879999999999998        11.737570614359173     
         670  0.83040000000000003        11.735970614359172     
         671  0.83199999999999996        11.734370614359172     
         672  0.83360000000000001        11.732770614359172     
         673  0.83520000000000005        11.731170614359172     
         674  0.83679999999999999        11.729570614359172     
         675  0.83840000000000003        11.727970614359172     
         676  0.83999999999999997        11.726370614359173     
         677  0.83999999999999997        11.726370614359173     
         678  0.84160000000000001        11.724770614359173     
         679  0.84319999999999995        11.723170614359173     
         680  0.84480000000000000        11.721570614359173     
         681  0.84640000000000004        11.719970614359173     
         682  0.84799999999999998        11.718370614359172     
         683  0.84960000000000002        11.716770614359172     
         684  0.85119999999999996        11.715170614359172     
         685  0.85119999999999996        11.715170614359172     
         686  0.85280000000000000        11.713570614359172     
         687  0.85440000000000005        11.711970614359172     
         688  0.85599999999999998        11.710370614359173     
         689  0.85760000000000003        11.708770614359173     
         690  0.85919999999999996        11.707170614359173     
         691  0.85919999999999996        11.707170614359173     
         692  0.86080000000000001        11.705570614359173     
         693  0.86240000000000006        11.703970614359172     
